season,club_code,week,game_type,depth_team,last_name,first_name,football_name,formation,gsis_id,jersey_number,position,elias_id,depth_position,full_name
2017,ATL,20.0,CON,1,Ryan,Matthew,Matt,Offense,00-0026143,2,QB,RYA238179,QB,Matt Ryan
2017,ATL,20.0,CON,2,Harlow,Sean,Sean,Offense,00-0033511,65,C,HAR186238,LG,Sean Harlow
2017,ATL,20.0,CON,1,Upshaw,Courtney,Courtney,Defense,00-0029252,91,DE,UPS271236,DE,Courtney Upshaw
2017,ATL,20.0,CON,1,Allen,Ricardo,Ricardo,Defense,00-0031181,37,SS,ALL641418,S,Ricardo Allen
2017,ATL,20.0,CON,1,Roberts,Andre,Andre,Special Teams,00-0027691,18,WR,ROB102317,KR,Andre Roberts
2017,ATL,20.0,CON,1,Bryant,Steven,Matt,Special Teams,00-0020578,3,K,BRY500226,K,Matt Bryant
2017,ATL,20.0,CON,2,Pasztor,Austin,Austin,Offense,00-0029076,68,G,PAS822673,RT,Austin Pasztor
2017,ATL,20.0,CON,1,Coleman,Derrick,Derrick,Offense,00-0029068,32,FB,COL248659,FB,Derrick Coleman
2017,ATL,20.0,CON,1,Alford,Robert,Robert,Defense,00-0030528,23,CB,ALF657259,CB,Robert Alford
2017,ATL,20.0,CON,1,Neal,Keanu,Keanu,Defense,00-0032382,31,FS,NEA222964,S,Keanu Neal
2017,ATL,20.0,CON,1,Schraeder,Ryan,Ryan,Offense,00-0029786,73,T,SCH492299,RT,Ryan Schraeder
2017,ATL,20.0,CON,1,Jones,Deion,Deion,Defense,00-0032388,45,ILB,JON233279,LB,Deion Jones
2017,ATL,20.0,CON,3,Hall,Marvin,Marvin,Offense,00-0033094,14,WR,HAL441748,WR,Marvin Hall
2017,ATL,20.0,CON,1,Poe,Dontari,Dontari,Defense,00-0029688,95,DT,POE346076,DT,Dontari Poe
2017,ATL,20.0,CON,1,Hooper,Austin,Austin,Offense,00-0032392,81,TE,HOO570770,TE,Austin Hooper
2017,ATL,20.0,CON,1,Campbell,De'Vondre,De'Vondre,Defense,00-0032401,59,ILB,CAM227922,LB,De'Vondre Campbell
2017,ATL,20.0,CON,2,Gabriel,Taylor,Taylor,Offense,00-0031228,18,WR,GAB627060,WR,Taylor Gabriel
2017,ATL,20.0,CON,2,Rubin,Ahtyba,Ahtyba,Defense,00-0026330,93,DT,RUB425866,DT,Ahtyba Rubin
2017,ATL,20.0,CON,2,Shelby,Derrick,Derrick,Defense,00-0029111,90,DE,SHE238558,DE,Derrick Shelby
2017,ATL,20.0,CON,1,Jones,Quintorris,Julio,Offense,00-0027944,80,WR,JON640315,WR,Julio Jones
2017,ATL,20.0,CON,3,Ward,Terron,Terron,Offense,00-0031682,28,RB,WAR275043,RB,Terron Ward
2017,BUF,1.0,REG,2,Johnson,Leonard,Leonard,Defense,00-0029087,27,CB,JOH399760,RCB,Leonard Johnson
2017,BUF,1.0,REG,3,Mabin,Gregory,Greg,Defense,00-0033430,29,CB,MAB206573,RCB,Greg Mabin
2017,BUF,1.0,REG,2,Worthy,Jerel,Jerel,Defense,00-0029257,56,DE,WOR723988,LDT,Jerel Worthy
2017,BUF,1.0,REG,1,Hauschka,Stephen,Stephen,Special Teams,00-0025944,3,K,HAU342462,K,Stephen Hauschka
2017,BUF,1.0,REG,1,Alexander,Lorenzo,Lorenzo,Defense,00-0023259,57,OLB,ALE509608,SLB,Lorenzo Alexander
2017,BUF,1.0,REG,2,Alexander,Lorenzo,Lorenzo,Defense,00-0023259,57,OLB,ALE509608,MLB,Lorenzo Alexander
2017,BUF,1.0,REG,1,Humber,Ramon,Ramon,Defense,00-0026672,50,OLB,HUM029529,WLB,Ramon Humber
2017,BUF,1.0,REG,2,Groy,Ryan,Ryan,Offense,00-0031128,72,G,GRO783374,C,Ryan Groy
2017,BUF,1.0,REG,2,O'Leary,Nicklaus,Nick,Offense,00-0032117,84,TE,OLE052702,TE,Nick O'Leary
2017,BUF,1.0,REG,1,Hughes,Jerry,Jerry,Defense,00-0027881,52,DE,HUG532081,RDE,Jerry Hughes
2017,BUF,1.0,REG,1,Jones,Isaiah,Zay,Offense,00-0033891,7,WR,JON403726,WR,Zay Jones
2017,BUF,1.0,REG,1,Jones,Isaiah,Zay,Offense,00-0033891,7,WR,JON403726,FB,Zay Jones
2017,BUF,1.0,REG,2,Ducasse,Vladimir,Vladimir,Offense,00-0027667,62,G,DUC019774,RG,Vladimir Ducasse
2017,BUF,1.0,REG,3,Webb,Joseph,Joe,Offense,00-0027796,19,QB,WEB212765,QB,Joe Webb
2017,BUF,1.0,REG,1,Taylor,Tyrod,Tyrod,Offense,00-0028118,2,QB,TAY764868,QB,Tyrod Taylor
2017,BUF,1.0,REG,1,Hauschka,Stephen,Stephen,Special Teams,00-0025944,3,K,HAU342462,KO,Stephen Hauschka
2017,BUF,1.0,REG,2,Vallejo,Tanner,Tanner,Defense,00-0033580,54,ILB,VAL641832,SLB,Tanner Vallejo
2017,BUF,1.0,REG,3,Thomas,Logan,Logan,Offense,00-0031260,82,TE,THO296280,TE,Logan Thomas
2017,BUF,1.0,REG,3,Lee,Khari,Khari,Offense,00-0031922,86,TE,LEE428943,"
    ",Khari Lee
2017,BUF,1.0,REG,2,Holmes,Andre,Andre,Offense,00-0028263,19,WR,HOL497389,WR,Andre Holmes
2017,BUF,1.0,REG,2,Holmes,Andre,Andre,Offense,00-0028263,19,WR,HOL497389,FB,Andre Holmes
2017,BUF,1.0,REG,1,Poyer,Jordan,Jordan,Defense,00-0030114,21,SS,POY177981,FS,Jordan Poyer
2017,BUF,1.0,REG,1,Miller,John,John,Offense,00-0032149,67,G,MIL330317,RG,John Miller
2017,BUF,1.0,REG,1,Hyde,Micah,Micah,Defense,00-0030090,23,FS,HYD422041,SS,Micah Hyde
2017,BUF,1.0,REG,1,Mills,Jordan,Jordan,Offense,00-0030046,50,T,MIL706804,RT,Jordan Mills
2017,BUF,1.0,REG,2,Dawkins,Dion,Dion,Offense,00-0033904,73,T,DAW056236,RT,Dion Dawkins
2017,BUF,1.0,REG,1,Ferguson,Chandler,Reid,Special Teams,00-0032497,69,LS,FER300870,LS,Reid Ferguson
2017,BUF,1.0,REG,2,Peterman,Nathan,Nathan,Offense,00-0033958,10,QB,PET071806,QB,Nathan Peterman
2017,BUF,1.0,REG,1,Glenn,Cordy,Cordy,Offense,00-0029561,77,T,GLE000000,LT,Cordy Glenn
2017,BUF,1.0,REG,2,Tate,Brandon,Brandon,Offense,00-0027057,87,WR,TAT140853,WR,Brandon Tate
2017,BUF,1.0,REG,1,Matthews,Jordan,Jordan,Offense,00-0031299,81,TE,MAT569663,WR,Jordan Matthews
2017,BUF,1.0,REG,1,White,Tre'Davious,Tre'Davious,Defense,00-0033884,27,CB,WHI547699,LCB,Tre'Davious White
2017,BUF,1.0,REG,1,Schmidt,Colton,Colton,Special Teams,00-0030551,6,P,SCH273833,P,Colton Schmidt
2017,BUF,1.0,REG,1,Schmidt,Colton,Colton,Special Teams,00-0030551,6,P,SCH273833,H,Colton Schmidt
2017,BUF,1.0,REG,2,Groy,Ryan,Ryan,Offense,00-0031128,72,G,GRO783374,LG,Ryan Groy
2017,BUF,1.0,REG,3,Thornton,Cedric,Cedric,Defense,00-0028424,63,DT,THO767983,RDT,Cedric Thornton
2017,BUF,1.0,REG,2,Washington,Adolphus,Adolphus,Defense,00-0033037,53,DT,WAS013310,RDT,Adolphus Washington
2017,BUF,1.0,REG,3,Clay,Kaelin,Kaelin,Offense,00-0032115,15,WR,CLA726206,WR,Kaelin Clay
2017,BUF,1.0,REG,3,Clay,Kaelin,Kaelin,Offense,00-0032115,15,WR,CLA726206,FB,Kaelin Clay
2017,BUF,1.0,REG,2,Clay,Kaelin,Kaelin,Special Teams,00-0032115,15,WR,CLA726206,PR,Kaelin Clay
2017,BUF,1.0,REG,3,Clay,Kaelin,Kaelin,Special Teams,00-0032115,15,WR,CLA726206,KR,Kaelin Clay
2017,BUF,1.0,REG,1,Incognito,Richie,Richie,Offense,00-0023516,64,G,INC474619,LG,Richie Incognito
2017,BUF,1.0,REG,2,Milano,Matthew,Matt,Defense,00-0033571,58,MLB,MIL033577,WLB,Matt Milano
2017,BUF,1.0,REG,2,Davis,Ryan,Ryan,Defense,00-0029053,98,DE,DAV727624,RDE,Ryan Davis
2017,BUF,1.0,REG,2,Dawkins,Dion,Dion,Offense,00-0033904,73,T,DAW056236,LT,Dion Dawkins
2017,BUF,1.0,REG,1,Dareus,Marcell,Marcell,Defense,00-0027941,99,DE,DAR319542,RDT,Marcell Dareus
2017,BUF,1.0,REG,1,Williams,Kyle,Kyle,Defense,00-0024348,95,DT,WIL415284,LDT,Kyle Williams
2017,BUF,1.0,REG,3,Banyard,Joseph,Joe,Offense,00-0029048,22,RB,BAN826315,RB,Joe Banyard
2017,BUF,1.0,REG,2,Yarbrough,Eddie,Eddie,Defense,00-0032480,66,DE,YAR195862,LDE,Eddie Yarbrough
2017,BUF,1.0,REG,1,McCoy,LeSean,LeSean,Offense,00-0027029,25,RB,MCC620232,RB,LeSean McCoy
2017,BUF,1.0,REG,2,Elston,Demontrae,Trae,Defense,00-0033001,35,SS,ELS633060,SS,Trae Elston
2017,BUF,1.0,REG,1,Brown,Preston,Preston,Defense,00-0031171,59,MLB,BRO581187,MLB,Preston Brown
2017,BUF,1.0,REG,3,Jones,Taiwan,Taiwan,Offense,00-0028063,36,RB,JON731670,"
    ",Taiwan Jones
2017,BUF,1.0,REG,2,Jones,Taiwan,Taiwan,Special Teams,00-0028063,36,RB,JON731670,KR,Taiwan Jones
2017,BUF,1.0,REG,3,McDermott,Conor,Conor,Offense,00-0033300,75,T,MCD175819,LT,Conor McDermott
2017,BUF,1.0,REG,2,Tolbert,William,Mike,Offense,00-0026069,35,FB,TOL160452,RB,Mike Tolbert
2017,BUF,1.0,REG,1,Wood,Eric,Eric,Offense,00-0027004,70,C,WOO033999,C,Eric Wood
2017,BUF,1.0,REG,1,Gaines,Edwin,E.J.,Defense,00-0031394,28,CB,GAI292759,RCB,E.J. Gaines
2017,BUF,1.0,REG,2,Anderson,Colt,Colt,Defense,00-0026578,33,FS,AND162908,FS,Colt Anderson
2017,BUF,1.0,REG,3,McDermott,Conor,Conor,Offense,00-0033300,75,T,MCD175819,RT,Conor McDermott
2017,BUF,1.0,REG,1,Clay,Charles,Charles,Offense,00-0028112,85,TE,CLA715825,TE,Charles Clay
2017,BUF,1.0,REG,1,Tate,Brandon,Brandon,Special Teams,00-0027057,87,WR,TAT140853,KR,Brandon Tate
2017,BUF,1.0,REG,1,Tate,Brandon,Brandon,Special Teams,00-0027057,87,WR,TAT140853,PR,Brandon Tate
2017,BUF,1.0,REG,2,Wright,Shareece,Shareece,Defense,00-0028027,43,CB,WRI652077,LCB,Shareece Wright
2017,BUF,1.0,REG,1,Lawson,Shaq,Shaq,Defense,00-0033096,90,DE,LAW783964,LDE,Shaq Lawson
2017,BUF,2.0,REG,1,Mills,Jordan,Jordan,Offense,00-0030046,50,T,MIL706804,RT,Jordan Mills
2017,BUF,2.0,REG,1,Alexander,Lorenzo,Lorenzo,Defense,00-0023259,57,OLB,ALE509608,SLB,Lorenzo Alexander
2017,BUF,2.0,REG,2,Alexander,Lorenzo,Lorenzo,Defense,00-0023259,57,OLB,ALE509608,MLB,Lorenzo Alexander
2017,BUF,2.0,REG,1,Hauschka,Stephen,Stephen,Special Teams,00-0025944,3,K,HAU342462,K,Stephen Hauschka
2017,BUF,2.0,REG,3,Clay,Kaelin,Kaelin,Offense,00-0032115,15,WR,CLA726206,WR,Kaelin Clay
2017,BUF,2.0,REG,3,Clay,Kaelin,Kaelin,Offense,00-0032115,15,WR,CLA726206,FB,Kaelin Clay
2017,BUF,2.0,REG,2,Clay,Kaelin,Kaelin,Special Teams,00-0032115,15,WR,CLA726206,PR,Kaelin Clay
2017,BUF,2.0,REG,3,Clay,Kaelin,Kaelin,Special Teams,00-0032115,15,WR,CLA726206,KR,Kaelin Clay
2017,BUF,2.0,REG,1,Humber,Ramon,Ramon,Defense,00-0026672,50,OLB,HUM029529,WLB,Ramon Humber
2017,BUF,2.0,REG,1,Matthews,Jordan,Jordan,Offense,00-0031299,81,TE,MAT569663,WR,Jordan Matthews
2017,BUF,2.0,REG,2,Washington,Adolphus,Adolphus,Defense,00-0033037,53,DT,WAS013310,RDT,Adolphus Washington
2017,BUF,2.0,REG,2,Johnson,Leonard,Leonard,Defense,00-0029087,27,CB,JOH399760,RCB,Leonard Johnson
2017,BUF,2.0,REG,3,Jones,Taiwan,Taiwan,Offense,00-0028063,36,RB,JON731670,"
    ",Taiwan Jones
2017,BUF,2.0,REG,2,Jones,Taiwan,Taiwan,Special Teams,00-0028063,36,RB,JON731670,KR,Taiwan Jones
2017,BUF,2.0,REG,1,McCoy,LeSean,LeSean,Offense,00-0027029,25,RB,MCC620232,RB,LeSean McCoy
2017,BUF,2.0,REG,1,Wood,Eric,Eric,Offense,00-0027004,70,C,WOO033999,C,Eric Wood
2017,BUF,2.0,REG,1,Incognito,Richie,Richie,Offense,00-0023516,64,G,INC474619,LG,Richie Incognito
2017,BUF,2.0,REG,2,Tate,Brandon,Brandon,Offense,00-0027057,87,WR,TAT140853,WR,Brandon Tate
2017,BUF,2.0,REG,3,McDermott,Conor,Conor,Offense,00-0033300,75,T,MCD175819,RT,Conor McDermott
2017,BUF,2.0,REG,2,Yarbrough,Eddie,Eddie,Defense,00-0032480,66,DE,YAR195862,LDE,Eddie Yarbrough
2017,BUF,2.0,REG,1,Williams,Kyle,Kyle,Defense,00-0024348,95,DT,WIL415284,LDT,Kyle Williams
2017,BUF,2.0,REG,1,Poyer,Jordan,Jordan,Defense,00-0030114,21,SS,POY177981,FS,Jordan Poyer
2017,BUF,2.0,REG,1,Miller,John,John,Offense,00-0032149,67,G,MIL330317,RG,John Miller
2017,BUF,2.0,REG,3,Thornton,Cedric,Cedric,Defense,00-0028424,63,DT,THO767983,RDT,Cedric Thornton
2017,BUF,2.0,REG,1,Hauschka,Stephen,Stephen,Special Teams,00-0025944,3,K,HAU342462,KO,Stephen Hauschka
2017,BUF,2.0,REG,2,Ducasse,Vladimir,Vladimir,Offense,00-0027667,62,G,DUC019774,RG,Vladimir Ducasse
2017,BUF,2.0,REG,1,Gaines,Edwin,E.J.,Defense,00-0031394,28,CB,GAI292759,RCB,E.J. Gaines
2017,BUF,2.0,REG,3,Webb,Joseph,Joe,Offense,00-0027796,19,QB,WEB212765,QB,Joe Webb
2017,BUF,2.0,REG,1,Lawson,Shaq,Shaq,Defense,00-0033096,90,DE,LAW783964,LDE,Shaq Lawson
2017,BUF,2.0,REG,1,White,Tre'Davious,Tre'Davious,Defense,00-0033884,27,CB,WHI547699,LCB,Tre'Davious White
2017,BUF,2.0,REG,2,Elston,Demontrae,Trae,Defense,00-0033001,35,SS,ELS633060,SS,Trae Elston
2017,BUF,2.0,REG,2,Milano,Matthew,Matt,Defense,00-0033571,58,MLB,MIL033577,WLB,Matt Milano
2017,BUF,2.0,REG,2,Anderson,Colt,Colt,Defense,00-0026578,33,FS,AND162908,FS,Colt Anderson
2017,BUF,2.0,REG,1,Clay,Charles,Charles,Offense,00-0028112,85,TE,CLA715825,TE,Charles Clay
2017,BUF,2.0,REG,2,Worthy,Jerel,Jerel,Defense,00-0029257,56,DE,WOR723988,LDT,Jerel Worthy
2017,BUF,2.0,REG,1,Hughes,Jerry,Jerry,Defense,00-0027881,52,DE,HUG532081,RDE,Jerry Hughes
2017,BUF,2.0,REG,2,Groy,Ryan,Ryan,Offense,00-0031128,72,G,GRO783374,LG,Ryan Groy
2017,BUF,2.0,REG,2,Dawkins,Dion,Dion,Offense,00-0033904,73,T,DAW056236,LT,Dion Dawkins
2017,BUF,2.0,REG,3,Mabin,Gregory,Greg,Defense,00-0033430,29,CB,MAB206573,RCB,Greg Mabin
2017,BUF,2.0,REG,1,Schmidt,Colton,Colton,Special Teams,00-0030551,6,P,SCH273833,P,Colton Schmidt
2017,BUF,2.0,REG,1,Schmidt,Colton,Colton,Special Teams,00-0030551,6,P,SCH273833,H,Colton Schmidt
2017,BUF,2.0,REG,2,Dawkins,Dion,Dion,Offense,00-0033904,73,T,DAW056236,RT,Dion Dawkins
2017,BUF,2.0,REG,1,Glenn,Cordy,Cordy,Offense,00-0029561,77,T,GLE000000,LT,Cordy Glenn
2017,BUF,2.0,REG,1,Ferguson,Chandler,Reid,Special Teams,00-0032497,69,LS,FER300870,LS,Reid Ferguson
2017,BUF,2.0,REG,1,Hyde,Micah,Micah,Defense,00-0030090,23,FS,HYD422041,SS,Micah Hyde
2017,BUF,2.0,REG,3,Thomas,Logan,Logan,Offense,00-0031260,82,TE,THO296280,TE,Logan Thomas
2017,BUF,2.0,REG,1,Tate,Brandon,Brandon,Special Teams,00-0027057,87,WR,TAT140853,PR,Brandon Tate
2017,BUF,2.0,REG,1,Tate,Brandon,Brandon,Special Teams,00-0027057,87,WR,TAT140853,KR,Brandon Tate
2017,BUF,2.0,REG,1,Dareus,Marcell,Marcell,Defense,00-0027941,99,DE,DAR319542,RDT,Marcell Dareus
2017,BUF,2.0,REG,2,Davis,Ryan,Ryan,Defense,00-0029053,98,DE,DAV727624,RDE,Ryan Davis
2017,BUF,2.0,REG,1,Taylor,Tyrod,Tyrod,Offense,00-0028118,2,QB,TAY764868,QB,Tyrod Taylor
2017,BUF,2.0,REG,3,McDermott,Conor,Conor,Offense,00-0033300,75,T,MCD175819,LT,Conor McDermott
2017,BUF,2.0,REG,2,Peterman,Nathan,Nathan,Offense,00-0033958,10,QB,PET071806,QB,Nathan Peterman
2017,BUF,2.0,REG,2,Tolbert,William,Mike,Offense,00-0026069,35,FB,TOL160452,RB,Mike Tolbert
2017,BUF,2.0,REG,3,Lee,Khari,Khari,Offense,00-0031922,86,TE,LEE428943,"
    ",Khari Lee
2017,BUF,2.0,REG,2,O'Leary,Nicklaus,Nick,Offense,00-0032117,84,TE,OLE052702,TE,Nick O'Leary
2017,BUF,2.0,REG,2,Holmes,Andre,Andre,Offense,00-0028263,19,WR,HOL497389,WR,Andre Holmes
2017,BUF,2.0,REG,2,Holmes,Andre,Andre,Offense,00-0028263,19,WR,HOL497389,FB,Andre Holmes
2017,BUF,2.0,REG,1,Brown,Preston,Preston,Defense,00-0031171,59,MLB,BRO581187,MLB,Preston Brown
2017,BUF,2.0,REG,3,Banyard,Joseph,Joe,Offense,00-0029048,22,RB,BAN826315,RB,Joe Banyard
2017,BUF,2.0,REG,1,Jones,Isaiah,Zay,Offense,00-0033891,7,WR,JON403726,WR,Zay Jones
2017,BUF,2.0,REG,1,Jones,Isaiah,Zay,Offense,00-0033891,7,WR,JON403726,FB,Zay Jones
2017,BUF,2.0,REG,2,Vallejo,Tanner,Tanner,Defense,00-0033580,54,ILB,VAL641832,SLB,Tanner Vallejo
2017,BUF,2.0,REG,2,Wright,Shareece,Shareece,Defense,00-0028027,43,CB,WRI652077,LCB,Shareece Wright
2017,BUF,2.0,REG,2,Groy,Ryan,Ryan,Offense,00-0031128,72,G,GRO783374,C,Ryan Groy
2017,BUF,3.0,REG,3,Clay,Kaelin,Kaelin,Offense,00-0032115,15,WR,CLA726206,WR,Kaelin Clay
2017,BUF,3.0,REG,3,Clay,Kaelin,Kaelin,Offense,00-0032115,15,WR,CLA726206,FB,Kaelin Clay
2017,BUF,3.0,REG,2,Clay,Kaelin,Kaelin,Special Teams,00-0032115,15,WR,CLA726206,PR,Kaelin Clay
2017,BUF,3.0,REG,3,Clay,Kaelin,Kaelin,Special Teams,00-0032115,15,WR,CLA726206,KR,Kaelin Clay
2017,BUF,3.0,REG,3,Thornton,Cedric,Cedric,Defense,00-0028424,63,DT,THO767983,RDT,Cedric Thornton
2017,BUF,3.0,REG,1,Tate,Brandon,Brandon,Special Teams,00-0027057,87,WR,TAT140853,PR,Brandon Tate
2017,BUF,3.0,REG,1,Tate,Brandon,Brandon,Special Teams,00-0027057,87,WR,TAT140853,KR,Brandon Tate
2017,BUF,3.0,REG,2,Tate,Brandon,Brandon,Offense,00-0027057,87,WR,TAT140853,WR,Brandon Tate
2017,BUF,3.0,REG,2,Ducasse,Vladimir,Vladimir,Offense,00-0027667,62,G,DUC019774,RG,Vladimir Ducasse
2017,BUF,3.0,REG,2,Tolbert,William,Mike,Offense,00-0026069,35,FB,TOL160452,RB,Mike Tolbert
2017,BUF,3.0,REG,1,Schmidt,Colton,Colton,Special Teams,00-0030551,6,P,SCH273833,P,Colton Schmidt
2017,BUF,3.0,REG,2,Anderson,Colt,Colt,Defense,00-0026578,33,FS,AND162908,FS,Colt Anderson
2017,BUF,3.0,REG,1,Dareus,Marcell,Marcell,Defense,00-0027941,99,DE,DAR319542,RDT,Marcell Dareus
2017,BUF,3.0,REG,1,Hughes,Jerry,Jerry,Defense,00-0027881,52,DE,HUG532081,RDE,Jerry Hughes
2017,BUF,3.0,REG,1,Hyde,Micah,Micah,Defense,00-0030090,23,FS,HYD422041,SS,Micah Hyde
2017,BUF,3.0,REG,1,Taylor,Tyrod,Tyrod,Offense,00-0028118,2,QB,TAY764868,QB,Tyrod Taylor
2017,BUF,3.0,REG,1,Hauschka,Stephen,Stephen,Special Teams,00-0025944,3,K,HAU342462,KO,Stephen Hauschka
2017,BUF,3.0,REG,1,Mills,Jordan,Jordan,Offense,00-0030046,50,T,MIL706804,RT,Jordan Mills
2017,BUF,3.0,REG,3,Thomas,Logan,Logan,Offense,00-0031260,82,TE,THO296280,TE,Logan Thomas
2017,BUF,3.0,REG,1,White,Tre'Davious,Tre'Davious,Defense,00-0033884,27,CB,WHI547699,LCB,Tre'Davious White
2017,BUF,3.0,REG,2,Elston,Demontrae,Trae,Defense,00-0033001,35,SS,ELS633060,SS,Trae Elston
2017,BUF,3.0,REG,1,Wood,Eric,Eric,Offense,00-0027004,70,C,WOO033999,C,Eric Wood
2017,BUF,3.0,REG,1,McCoy,LeSean,LeSean,Offense,00-0027029,25,RB,MCC620232,RB,LeSean McCoy
2017,BUF,3.0,REG,1,Alexander,Lorenzo,Lorenzo,Defense,00-0023259,57,OLB,ALE509608,SLB,Lorenzo Alexander
2017,BUF,3.0,REG,2,Alexander,Lorenzo,Lorenzo,Defense,00-0023259,57,OLB,ALE509608,MLB,Lorenzo Alexander
2017,BUF,3.0,REG,1,Incognito,Richie,Richie,Offense,00-0023516,64,G,INC474619,LG,Richie Incognito
2017,BUF,3.0,REG,1,Poyer,Jordan,Jordan,Defense,00-0030114,21,SS,POY177981,FS,Jordan Poyer
2017,BUF,3.0,REG,1,Hauschka,Stephen,Stephen,Special Teams,00-0025944,3,K,HAU342462,K,Stephen Hauschka
2017,BUF,3.0,REG,1,Gaines,Edwin,E.J.,Defense,00-0031394,28,CB,GAI292759,RCB,E.J. Gaines
2017,BUF,3.0,REG,1,Matthews,Jordan,Jordan,Offense,00-0031299,81,TE,MAT569663,WR,Jordan Matthews
2017,BUF,3.0,REG,3,Banyard,Joseph,Joe,Offense,00-0029048,22,RB,BAN826315,RB,Joe Banyard
2017,BUF,3.0,REG,2,Holmes,Andre,Andre,Offense,00-0028263,19,WR,HOL497389,WR,Andre Holmes
2017,BUF,3.0,REG,2,Holmes,Andre,Andre,Offense,00-0028263,19,WR,HOL497389,FB,Andre Holmes
2017,BUF,3.0,REG,3,Jones,Taiwan,Taiwan,Offense,00-0028063,36,RB,JON731670,"
    ",Taiwan Jones
2017,BUF,3.0,REG,2,Jones,Taiwan,Taiwan,Special Teams,00-0028063,36,RB,JON731670,KR,Taiwan Jones
2017,BUF,3.0,REG,1,Brown,Preston,Preston,Defense,00-0031171,59,MLB,BRO581187,MLB,Preston Brown
2017,BUF,3.0,REG,2,Vallejo,Tanner,Tanner,Defense,00-0033580,54,ILB,VAL641832,SLB,Tanner Vallejo
2017,BUF,3.0,REG,2,Milano,Matthew,Matt,Defense,00-0033571,58,MLB,MIL033577,WLB,Matt Milano
2017,BUF,3.0,REG,2,Dawkins,Dion,Dion,Offense,00-0033904,73,T,DAW056236,LT,Dion Dawkins
2017,BUF,3.0,REG,2,Dawkins,Dion,Dion,Offense,00-0033904,73,T,DAW056236,RT,Dion Dawkins
2017,BUF,3.0,REG,3,McDermott,Conor,Conor,Offense,00-0033300,75,T,MCD175819,LT,Conor McDermott
2017,BUF,3.0,REG,2,Groy,Ryan,Ryan,Offense,00-0031128,72,G,GRO783374,LG,Ryan Groy
2017,BUF,3.0,REG,2,Groy,Ryan,Ryan,Offense,00-0031128,72,G,GRO783374,C,Ryan Groy
2017,BUF,3.0,REG,2,Wright,Shareece,Shareece,Defense,00-0028027,43,CB,WRI652077,LCB,Shareece Wright
2017,BUF,3.0,REG,1,Humber,Ramon,Ramon,Defense,00-0026672,50,OLB,HUM029529,WLB,Ramon Humber
2017,BUF,3.0,REG,1,Williams,Kyle,Kyle,Defense,00-0024348,95,DT,WIL415284,LDT,Kyle Williams
2017,BUF,3.0,REG,1,Clay,Charles,Charles,Offense,00-0028112,85,TE,CLA715825,TE,Charles Clay
2017,BUF,3.0,REG,2,Worthy,Jerel,Jerel,Defense,00-0029257,56,DE,WOR723988,LDT,Jerel Worthy
2017,BUF,3.0,REG,1,Glenn,Cordy,Cordy,Offense,00-0029561,77,T,GLE000000,LT,Cordy Glenn
2017,BUF,3.0,REG,1,Jones,Isaiah,Zay,Offense,00-0033891,7,WR,JON403726,WR,Zay Jones
2017,BUF,3.0,REG,1,Jones,Isaiah,Zay,Offense,00-0033891,7,WR,JON403726,FB,Zay Jones
2017,BUF,3.0,REG,1,Miller,John,John,Offense,00-0032149,67,G,MIL330317,RG,John Miller
2017,BUF,3.0,REG,3,Lee,Khari,Khari,Offense,00-0031922,86,TE,LEE428943,"
    ",Khari Lee
2017,BUF,3.0,REG,2,O'Leary,Nicklaus,Nick,Offense,00-0032117,84,TE,OLE052702,TE,Nick O'Leary
2017,BUF,3.0,REG,2,Johnson,Leonard,Leonard,Defense,00-0029087,27,CB,JOH399760,RCB,Leonard Johnson
2017,BUF,3.0,REG,2,Davis,Ryan,Ryan,Defense,00-0029053,98,DE,DAV727624,RDE,Ryan Davis
2017,BUF,3.0,REG,2,Washington,Adolphus,Adolphus,Defense,00-0033037,53,DT,WAS013310,RDT,Adolphus Washington
2017,BUF,3.0,REG,2,Yarbrough,Eddie,Eddie,Defense,00-0032480,66,DE,YAR195862,LDE,Eddie Yarbrough
2017,BUF,3.0,REG,3,McDermott,Conor,Conor,Offense,00-0033300,75,T,MCD175819,RT,Conor McDermott
2017,BUF,3.0,REG,2,Peterman,Nathan,Nathan,Offense,00-0033958,10,QB,PET071806,QB,Nathan Peterman
2017,BUF,3.0,REG,3,Webb,Joseph,Joe,Offense,00-0027796,19,QB,WEB212765,QB,Joe Webb
2017,BUF,3.0,REG,1,Schmidt,Colton,Colton,Special Teams,00-0030551,6,P,SCH273833,H,Colton Schmidt
2017,BUF,3.0,REG,1,Lawson,Shaq,Shaq,Defense,00-0033096,90,DE,LAW783964,LDE,Shaq Lawson
2017,BUF,3.0,REG,1,Ferguson,Chandler,Reid,Special Teams,00-0032497,69,LS,FER300870,LS,Reid Ferguson
2017,BUF,4.0,REG,3,Thomas,Logan,Logan,Offense,00-0031260,82,TE,THO296280,TE,Logan Thomas
2017,BUF,4.0,REG,2,Anderson,Colt,Colt,Defense,00-0026578,33,FS,AND162908,FS,Colt Anderson
2017,BUF,4.0,REG,2,Ducasse,Vladimir,Vladimir,Offense,00-0027667,62,G,DUC019774,RG,Vladimir Ducasse
2017,BUF,4.0,REG,3,Webb,Joseph,Joe,Offense,00-0027796,19,QB,WEB212765,QB,Joe Webb
2017,BUF,4.0,REG,2,Lacey,Deon,Deon,Defense,00-0030197,40,ILB,LAC107454,SLB,Deon Lacey
